11:26:42	20
11:26:42	125
11:26:42	125
11:26:43	67
11:26:43	67
11:26:43	67
11:26:43	67
11:26:45	67
11:26:45	67
11:26:45	67
11:26:45	67
11:26:47	67
11:26:47	67
11:26:47	67
11:26:47	67
11:26:49	67
11:26:49	67
11:26:49	67
11:26:49	67
11:26:54	125
11:26:54	125
11:26:54	67
11:26:54	67
11:26:54	67
11:26:54	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:57	67
11:26:58	67
11:26:58	67
11:26:58	67
11:26:58	67
11:26:58	67
11:26:58	67
11:26:58	67
11:26:58	67
11:27:02	93
11:27:02	125
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:02	67
11:27:04	127
11:27:04	125
11:27:04	67
11:27:04	67
11:27:04	67
11:27:04	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:06	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:14	67
11:27:22	125
11:27:22	125
11:27:23	67
11:27:23	67
11:27:23	67
11:27:23	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:25	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:27	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:28	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:30	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:34	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:35	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:37	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:40	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:46	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:52	67
11:27:53	93
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:53	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
11:27:54	67
