16:36:55	20
16:36:57	67
16:36:57	67
16:36:57	67
16:36:57	67
16:36:58	127
16:36:58	67
16:36:58	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:00	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:03	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:07	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:08	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:11	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:17	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:19	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:22	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:24	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:27	67
16:37:37	125
16:37:38	67
16:37:38	67
16:37:38	67
16:37:38	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:42	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:44	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:46	67
16:37:48	93
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:48	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:50	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:57	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:58	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:37:59	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:00	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:01	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:07	67
16:38:09	105
16:38:09	105
16:38:09	105
16:38:09	105
16:38:09	105
16:38:09	105
16:38:09	116
16:38:13	105
16:38:13	105
16:38:13	105
16:38:13	105
16:38:13	105
16:38:13	105
16:38:13	116
16:38:17	105
16:38:17	105
16:38:17	105
16:38:17	105
16:38:17	116
16:38:17	105
16:38:17	105
16:38:32	9
16:38:32	9
16:38:32	9
16:38:36	9
16:38:36	9
16:38:36	9
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:25	67
16:39:26	9
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:27	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:29	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:30	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
16:39:37	67
